* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:27:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4335.542358, 85.371, 81.4768
4366.959485, 85.188, 79.0795
4398.604273, 84.950, 76.9200
4430.478373, 84.673, 75.1879
4462.583446, 84.394, 74.0238
4494.921165, 84.160, 73.3900
4527.493217, 84.002, 73.0759
4560.301299, 83.930, 72.8480
4593.347122, 83.933, 72.4992
4626.632409, 83.987, 71.8201
4660.158894, 84.054, 70.6583
4693.928327, 84.092, 69.0161
4727.942466, 84.079, 67.0518
4762.203086, 84.017, 64.9723
4796.711973, 83.925, 62.9273
4831.470925, 83.828, 60.9809
4866.481755, 83.742, 59.1259
4901.746288, 83.673, 57.3085
4937.266362, 83.613, 55.4688
4973.043830, 83.545, 53.5790
5009.080555, 83.453, 51.6547
5045.378418, 83.329, 49.7224
5081.939310, 83.175, 47.7943
5118.765137, 82.997, 45.8917
5155.857819, 82.812, 44.0632
5193.219290, 82.640, 42.3440
5230.851498, 82.500, 40.7080
5268.756404, 82.394, 39.1116
5306.935985, 82.310, 37.5912
5345.392231, 82.229, 36.2925
5384.127146, 82.147, 35.3974
5423.142751, 82.064, 35.0237
5462.441079, 81.982, 35.1794
5502.024179, 81.899, 35.7835
5541.894114, 81.808, 36.7162
5582.052963, 81.707, 37.8656
5622.502820, 81.591, 39.1503
5663.245793, 81.462, 40.5209
5704.284007, 81.320, 41.9642
5745.619600, 81.170, 43.4934
5787.254728, 81.023, 45.1020
5829.191562, 80.890, 46.7110
5871.432287, 80.777, 48.1673
5913.979105, 80.673, 49.3131
5956.834236, 80.559, 50.0702
5999.999912, 80.411, 50.4557
6043.478385, 80.212, 50.5403
6087.271921, 79.947, 50.4119
6131.382802, 79.604, 50.1793
6175.813330, 79.172, 49.9948
6220.565819, 78.646, 50.0479
6265.642603, 78.035, 50.5346
6311.046032, 77.356, 51.5919
6356.778473, 76.640, 53.2218
6402.842310, 75.912, 55.2595
6449.239945, 75.183, 57.4507
6495.973796, 74.439, 59.6339
6543.046300, 73.655, 61.8528
6590.459911, 72.809, 64.3182
6638.217100, 71.890, 67.3444
6686.320358, 70.903, 71.2725
6734.772191, 69.876, 76.2967
6783.575127, 68.849, 82.2868
6832.731709, 67.856, 88.8017
6882.244499, 66.907, 95.3215
6932.116080, 65.978, 101.6373
6982.349051, 65.027, 108.2630
7032.946030, 64.042, 116.5060
7083.909656, 63.087, 127.7686
7135.242586, 62.291, 141.8117
7186.947495, 61.785, 155.6757
7239.027079, 61.670, 166.7455
7291.484053, 62.064, 175.9594
7344.321152, 63.081, -167.9221
7397.541131, 64.678, -38.5633
7451.146763, 66.638, -14.8650
7505.140844, 68.725, -10.4082
7559.526189, 70.790, -9.0130
7614.305632, 72.757, -8.9061
7669.482029, 74.590, -9.6348
7725.058258, 76.267, -11.1238
7781.037214, 77.768, -13.3775
7837.421817, 79.075, -16.3185
7894.215007, 80.177, -19.7514
7951.419743, 81.075, -23.3986
8009.039008, 81.782, -26.9487
8067.075806, 82.326, -30.1097
8125.533163, 82.746, -32.6585
8184.414126, 83.086, -34.4769
8243.721764, 83.388, -35.5606
8303.459170, 83.688, -35.9968
8363.629458, 84.008, -35.9353
8424.235765, 84.362, -35.5777
8485.281250, 84.754, -35.1650
8546.769096, 85.169, -34.9370
8608.702508, 85.583, -35.0739
8671.084715, 85.970, -35.6603
8733.918969, 86.302, -36.6940
8797.208547, 86.559, -38.1162
8860.956746, 86.721, -39.8304
8925.166891, 86.776, -41.7033
8989.842330, 86.713, -43.5690
9054.986433, 86.533, -45.2464
9120.602598, 86.244, -46.5659
9186.694244, 85.857, -47.3848
9253.264817, 85.390, -47.5907
9320.317788, 84.861, -47.1007
9387.856653, 84.289, -45.8544
9455.884932, 83.693, -43.8074
9524.406173, 83.097, -40.9353
9593.423946, 82.521, -37.2427
9662.941850, 81.992, -32.7770
9732.963510, 81.533, -27.6550
9803.492576, 81.168, -22.0947
9874.532725, 80.907, -16.4111
9946.087659, 80.747, -10.9459
10018.161110, 80.666, -5.9626
10090.756835, 80.635, -1.5903
10163.878619, 80.623, 2.1584
10237.530273, 80.601, 5.3483
10311.715638, 80.544, 8.1030
10386.438580, 80.436, 10.5972
10461.702996, 80.273, 13.0281
10537.512808, 80.061, 15.5572
10613.871970, 79.816, 18.2638
10690.784461, 79.556, 21.1178
10768.254293, 79.292, 23.9878
10846.285502, 79.023, 26.7172
10924.882158, 78.739, 29.2151
11004.048358, 78.424, 31.4750
11083.788228, 78.068, 33.5340
11164.105927, 77.662, 35.4281
11245.005640, 77.198, 37.1871
11326.491587, 76.665, 38.8742
11408.568014, 76.055, 40.5984
11491.239200, 75.370, 42.4640
11574.509457, 74.616, 44.5081
11658.383123, 73.803, 46.6891
11742.864573, 72.935, 48.9404
11827.958211, 72.016, 51.1983
11913.668472, 71.062, 53.3241
11999.999825, 70.101, 54.9694
12086.956770, 69.175, 55.5303
12174.543841, 68.331, 54.2236
12262.765605, 67.633, 50.1732
12351.626659, 67.164, 42.4946
12441.131638, 67.009, 30.6928
12531.285206, 67.205, 15.6614
12622.092064, 67.706, 0.1461
12713.556946, 68.406, -13.0612
12805.684621, 69.198, -22.9246
12898.479890, 70.005, -29.7202
12991.947593, 70.788, -34.0694
13086.092601, 71.530, -36.5385
13180.919822, 72.226, -37.5749
13276.434201, 72.876, -37.5210
13372.640716, 73.482, -36.6345
13469.544383, 74.046, -35.0997
13567.150254, 74.573, -33.0310
13665.463417, 75.073, -30.4881
13764.488998, 75.558, -27.5045
13864.232160, 76.047, -24.1213
13964.698101, 76.556, -20.4246
14065.892060, 77.099, -16.5719
14167.819312, 77.681, -12.7830
14270.485171, 78.296, -9.2972
14373.894990, 78.927, -6.3181
14478.054158, 79.552, -3.9749
14582.968107, 80.148, -2.3121
14688.642305, 80.692, -1.3025
14795.082262, 81.168, -0.8662
14902.293527, 81.563, -0.8919
15010.281689, 81.872, -1.2588
15119.052378, 82.091, -1.8527
15228.611264, 82.222, -2.5662
15338.964058, 82.269, -3.2981
15450.116515, 82.244, -3.9655
15562.074428, 82.158, -4.5184
15674.843635, 82.029, -4.9548
15788.430013, 81.873, -5.3340
15902.839485, 81.700, -5.7725
16018.078016, 81.512, -6.4127
16134.151612, 81.297, -7.3772
16251.066326, 81.036, -8.7292
16368.828251, 80.704, -10.4525
16487.443528, 80.274, -12.4461
16606.918341, 79.728, -14.5322
16727.258917, 79.055, -16.4818
16848.471530, 78.257, -18.0610
16970.562500, 77.351, -19.0823
17093.538192, 76.365, -19.4494
17217.405016, 75.333, -19.1876
17342.169430, 74.295, -18.4602
17467.837939, 73.289, -17.5695
17594.417093, 72.343, -16.9309
17721.913492, 71.468, -16.9999
17850.333783, 70.649, -18.1651
17979.684660, 69.841, -20.6596
18109.972866, 68.995, -24.5611
18241.205195, 68.078, -29.9154
18373.388487, 67.097, -36.9547
18506.529634, 66.125, -46.4425
18640.635577, 65.311, -60.5077
18775.713306, 64.861, -85.3591
18911.769865, 64.920, -133.2399
19048.812345, 65.443, 177.1917
19186.847892, 66.228, 148.9801
19325.883701, 67.068, 130.3507
19465.927021, 67.830, 115.4053
19606.985152, 68.448, 102.6366
19749.065449, 68.902, 92.0656
19892.175318, 69.196, 84.3062
20036.322221, 69.339, 80.1350
