* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:06:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4242.640625, 80.329, 154.9857
4273.384548, 80.340, 155.5279
4304.351254, 80.351, 156.0975
4335.542358, 80.362, 156.6967
4366.959485, 80.372, 157.3256
4398.604273, 80.382, 157.9839
4430.478373, 80.392, 158.6711
4462.583446, 80.405, 159.3868
4494.921165, 80.421, 160.1311
4527.493217, 80.443, 160.9041
4560.301299, 80.474, 161.7050
4593.347122, 80.516, 162.5304
4626.632409, 80.572, 163.3735
4660.158894, 80.645, 164.2222
4693.928327, 80.737, 165.0601
4727.942466, 80.847, 165.8712
4762.203086, 80.976, 166.6434
4796.711973, 81.124, 167.3688
4831.470925, 81.290, 168.0432
4866.481755, 81.473, 168.6652
4901.746288, 81.673, 169.2339
4937.266362, 81.889, 169.7470
4973.043830, 82.122, 170.1988
5009.080555, 82.371, 170.5802
5045.378418, 82.634, 170.8774
5081.939310, 82.910, 171.0714
5118.765137, 83.196, 171.1415
5155.857819, 83.488, 171.0706
5193.219290, 83.782, 170.8446
5230.851498, 84.074, 170.4519
5268.756404, 84.358, 169.8835
5306.935985, 84.629, 169.1360
5345.392231, 84.883, 168.2101
5384.127146, 85.114, 167.1099
5423.142751, 85.318, 165.8418
5462.441079, 85.491, 164.4150
5502.024179, 85.628, 162.8420
5541.894114, 85.727, 161.1393
5582.052963, 85.783, 159.3281
5622.502820, 85.796, 157.4351
5663.245793, 85.762, 155.4918
5704.284007, 85.681, 153.5333
5745.619600, 85.553, 151.5980
5787.254728, 85.379, 149.7278
5829.191562, 85.160, 147.9683
5871.432287, 84.899, 146.3649
5913.979105, 84.605, 144.9544
5956.834236, 84.283, 143.7567
5999.999912, 83.945, 142.7653
6043.478385, 83.600, 141.9431
6087.271921, 83.256, 141.2224
6131.382802, 82.914, 140.5170
6175.813330, 82.571, 139.7424
6220.565819, 82.218, 138.8327
6265.642603, 81.842, 137.7466
6311.046032, 81.430, 136.4658
6356.778473, 80.965, 134.9927
6402.842310, 80.433, 133.3489
6449.239945, 79.816, 131.5771
6495.973796, 79.100, 129.7502
6543.046300, 78.273, 127.9978
6590.459911, 77.336, 126.5690
6638.217100, 76.318, 126.0115
6686.320358, 75.311, 127.7762
6734.772191, 74.525, 136.9542
6783.575127, 74.254, 175.7365
6832.731709, 74.675, -128.3934
6882.244499, 75.645, -112.8104
6932.116080, 76.860, -110.0035
6982.349051, 78.089, -110.9222
7032.946030, 79.222, -113.2490
7083.909656, 80.226, -116.1554
7135.242586, 81.105, -119.2792
7186.947495, 81.873, -122.4506
7239.027079, 82.549, -125.5962
7291.484053, 83.153, -128.6996
7344.321152, 83.697, -131.7788
7397.541131, 84.194, -134.8702
7451.146763, 84.648, -138.0167
7505.140844, 85.061, -141.2590
7559.526189, 85.433, -144.6309
7614.305632, 85.758, -148.1526
7669.482029, 86.031, -151.8281
7725.058258, 86.245, -155.6423
7781.037214, 86.392, -159.5613
7837.421817, 86.466, -163.5345
7894.215007, 86.466, -167.4990
7951.419743, 86.390, -171.3868
8009.039008, 86.241, -175.1325
8067.075806, 86.025, -178.6813
8125.533163, 85.749, 178.0050
8184.414126, 85.421, 174.9470
8243.721764, 85.045, 172.1520
8303.459170, 84.626, 169.6245
8363.629458, 84.164, 167.3784
8424.235765, 83.661, 165.4436
8485.281250, 83.114, 163.8710
8546.769096, 82.524, 162.7445
8608.702508, 81.893, 162.1988
8671.084715, 81.230, 162.4211
8733.918969, 80.560, 163.6144
8797.208547, 79.928, 165.9119
8860.956746, 79.392, 169.2693
8925.166891, 79.012, 173.4056
8989.842330, 78.828, 177.8431
9054.986433, 78.848, -177.9858
9120.602598, 79.040, -174.5974
9186.694244, 79.344, -172.3297
9253.264817, 79.690, -171.2937
9320.317788, 80.012, -171.4038
9387.856653, 80.255, -172.4301
9455.884932, 80.385, -174.0455
9524.406173, 80.390, -175.8747
9593.423946, 80.281, -177.5582
9662.941850, 80.097, -178.8352
9732.963510, 79.889, -179.6328
9803.492576, 79.706, 179.8935
9874.532725, 79.572, 179.4301
9946.087659, 79.477, 178.6694
10018.161110, 79.383, 177.4469
10090.756835, 79.246, 175.7739
10163.878619, 79.029, 173.8061
10237.530273, 78.703, 171.8085
10311.715638, 78.264, 170.1165
10386.438580, 77.727, 169.0646
10461.702996, 77.137, 168.8891
10537.512808, 76.557, 169.6326
10613.871970, 76.054, 171.0748
10690.784461, 75.676, 172.7491
10768.254293, 75.433, 174.0898
10846.285502, 75.286, 174.6516
10924.882158, 75.166, 174.2565
11004.048358, 75.000, 173.0022
11083.788228, 74.733, 171.1779
11164.105927, 74.334, 169.1611
11245.005640, 73.800, 167.3273
11326.491587, 73.150, 165.9790
11408.568014, 72.420, 165.2902
11491.239200, 71.661, 165.2634
11574.509457, 70.923, 165.7103
11658.383123, 70.254, 166.2834
11742.864573, 69.682, 166.5664
11827.958211, 69.212, 166.1790
11913.668472, 68.831, 164.8393
11999.999825, 68.514, 162.3724
12086.956770, 68.235, 158.6846
12174.543841, 67.974, 153.7340
12262.765605, 67.719, 147.5080
12351.626659, 67.475, 140.0095
12441.131638, 67.261, 131.2584
12531.285206, 67.103, 121.3160
12622.092064, 67.027, 110.3336
12713.556946, 67.041, 98.5984
12805.684621, 67.134, 86.5287
12898.479890, 67.274, 74.6050
12991.947593, 67.424, 63.2795
13086.092601, 67.555, 52.9193
13180.919822, 67.661, 43.7927
13276.434201, 67.767, 36.0569
13372.640716, 67.919, 29.7167
13469.544383, 68.170, 24.5726
13567.150254, 68.541, 20.2299
13665.463417, 69.005, 16.2149
13764.488998, 69.500, 12.1489
13864.232160, 69.961, 7.8640
13964.698101, 70.337, 3.4014
14065.892060, 70.610, -1.0738
14167.819312, 70.784, -5.3743
14270.485171, 70.881, -9.3644
14373.894990, 70.930, -12.9954
14478.054158, 70.957, -16.3108
14582.968107, 70.978, -19.4236
14688.642305, 70.995, -22.4658
14795.082262, 70.995, -25.5338
14902.293527, 70.966, -28.6582
15010.281689, 70.897, -31.8122
15119.052378, 70.786, -34.9423
15228.611264, 70.640, -38.0026
15338.964058, 70.473, -40.9827
15450.116515, 70.302, -43.9260
15562.074428, 70.139, -46.9267
15674.843635, 69.990, -50.1013
15788.430013, 69.852, -53.5607
15902.839485, 69.714, -57.4019
16018.078016, 69.558, -61.7032
16134.151612, 69.352, -66.4915
16251.066326, 69.055, -71.6876
16368.828251, 68.624, -77.0651
16487.443528, 68.033, -82.2526
16606.918341, 67.282, -86.8017
16727.258917, 66.419, -90.3282
16848.471530, 65.540, -92.7368
16970.562500, 64.774, -94.4460
17093.538192, 64.227, -96.3640
17217.405016, 63.906, -99.4603
17342.169430, 63.710, -104.2817
17467.837939, 63.496, -110.8427
17594.417093, 63.146, -118.8218
17721.913492, 62.593, -127.7930
17850.333783, 61.812, -137.3848
17979.684660, 60.814, -147.3723
18109.972866, 59.639, -157.7324
18241.205195, 58.355, -168.7057
18373.388487, 57.077, 179.0037
18506.529634, 55.974, 163.2480
18640.635577, 55.233, 131.9001
18775.713306, 54.945, 22.3959
18911.769865, 55.025, -19.3054
19048.812345, 55.289, -38.8623
19186.847892, 55.573, -54.9449
19325.883701, 55.780, -69.9471
19465.927021, 55.873, -84.2709
19606.985152, 55.859, -97.6132
19749.065449, 55.773, -109.1826
19892.175318, 55.668, -117.8856
20036.322221, 55.598, -122.6083
