* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:08:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3416.365854, 81.830, 141.7238
3441.122250, 81.773, 141.6750
3466.058040, 81.707, 141.6760
3491.174525, 81.632, 141.7476
3516.473015, 81.553, 141.9016
3541.954828, 81.473, 142.1402
3567.621293, 81.394, 142.4568
3593.473747, 81.321, 142.8392
3619.513539, 81.254, 143.2706
3645.742027, 81.197, 143.7316
3672.160576, 81.149, 144.2014
3698.770566, 81.112, 144.6538
3725.573382, 81.086, 145.0552
3752.570422, 81.069, 145.3718
3779.763094, 81.056, 145.5806
3807.152816, 81.042, 145.6795
3834.741015, 81.023, 145.6866
3862.529129, 80.995, 145.6343
3890.518607, 80.959, 145.5588
3918.710909, 80.915, 145.4916
3947.107503, 80.868, 145.4552
3975.709871, 80.820, 145.4641
4004.519504, 80.775, 145.5261
4033.537903, 80.735, 145.6431
4062.766581, 80.703, 145.8110
4092.207063, 80.678, 146.0226
4121.860882, 80.660, 146.2712
4151.729585, 80.649, 146.5530
4181.814729, 80.644, 146.8658
4212.117883, 80.642, 147.2071
4242.640625, 80.644, 147.5739
4273.384548, 80.646, 147.9625
4304.351254, 80.649, 148.3698
4335.542358, 80.650, 148.7957
4366.959485, 80.650, 149.2415
4398.604273, 80.648, 149.7068
4430.478373, 80.646, 150.1882
4462.583446, 80.644, 150.6824
4494.921165, 80.643, 151.1888
4527.493217, 80.643, 151.7115
4560.301299, 80.647, 152.2565
4593.347122, 80.657, 152.8274
4626.632409, 80.676, 153.4210
4660.158894, 80.705, 154.0279
4693.928327, 80.747, 154.6384
4727.942466, 80.801, 155.2477
4762.203086, 80.869, 155.8559
4796.711973, 80.951, 156.4628
4831.470925, 81.049, 157.0654
4866.481755, 81.163, 157.6591
4901.746288, 81.294, 158.2419
4937.266362, 81.441, 158.8154
4973.043830, 81.606, 159.3796
5009.080555, 81.791, 159.9261
5045.378418, 81.995, 160.4360
5081.939310, 82.220, 160.8807
5118.765137, 82.462, 161.2297
5155.857819, 82.719, 161.4550
5193.219290, 82.986, 161.5311
5230.851498, 83.258, 161.4344
5268.756404, 83.529, 161.1477
5306.935985, 83.792, 160.6640
5345.392231, 84.043, 159.9830
5384.127146, 84.276, 159.1046
5423.142751, 84.485, 158.0284
5462.441079, 84.664, 156.7601
5502.024179, 84.809, 155.3155
5541.894114, 84.915, 153.7176
5582.052963, 84.980, 151.9912
5622.502820, 85.000, 150.1625
5663.245793, 84.974, 148.2628
5704.284007, 84.900, 146.3302
5745.619600, 84.777, 144.4092
5787.254728, 84.606, 142.5502
5829.191562, 84.391, 140.8071
5871.432287, 84.136, 139.2296
5913.979105, 83.851, 137.8513
5956.834236, 83.546, 136.6783
5999.999912, 83.235, 135.6831
6043.478385, 82.927, 134.8025
6087.271921, 82.630, 133.9406
6131.382802, 82.344, 132.9833
6175.813330, 82.063, 131.8221
6220.565819, 81.774, 130.3752
6265.642603, 81.462, 128.5919
6311.046032, 81.108, 126.4461
6356.778473, 80.697, 123.9303
6402.842310, 80.212, 121.0436
6449.239945, 79.639, 117.7797
6495.973796, 78.966, 114.1160
6543.046300, 78.182, 110.0049
6590.459911, 77.285, 105.3482
6638.217100, 76.294, 99.9241
6686.320358, 75.267, 93.1506
6734.772191, 74.340, 82.9923
6783.575127, 73.736, 56.3434
6832.731709, 73.674, -47.4681
6882.244499, 74.182, -78.9796
6932.116080, 75.066, -89.8104
6982.349051, 76.095, -96.7889
7032.946030, 77.116, -102.2733
7083.909656, 78.067, -106.9027
7135.242586, 78.931, -110.9274
7186.947495, 79.716, -114.4861
7239.027079, 80.439, -117.6882
7291.484053, 81.117, -120.6415
7344.321152, 81.762, -123.4584
7397.541131, 82.384, -126.2536
7451.146763, 82.986, -129.1381
7505.140844, 83.564, -132.2104
7559.526189, 84.110, -135.5497
7614.305632, 84.614, -139.2089
7669.482029, 85.059, -143.2104
7725.058258, 85.431, -147.5406
7781.037214, 85.713, -152.1486
7837.421817, 85.895, -156.9482
7894.215007, 85.967, -161.8267
7951.419743, 85.928, -166.6571
8009.039008, 85.782, -171.3156
8067.075806, 85.539, -175.6978
8125.533163, 85.213, -179.7310
8184.414126, 84.819, 176.6213
8243.721764, 84.367, 173.3665
8303.459170, 83.868, 170.4980
8363.629458, 83.325, 168.0150
8424.235765, 82.741, 165.9338
8485.281250, 82.115, 164.2967
8546.769096, 81.446, 163.1897
8608.702508, 80.735, 162.7645
8671.084715, 79.994, 163.2383
8733.918969, 79.251, 164.8391
8797.208547, 78.558, 167.6908
8860.956746, 77.981, 171.6861
8925.166891, 77.581, 176.4486
8989.842330, 77.396, -178.5756
9054.986433, 77.425, -173.9762
9120.602598, 77.630, -170.2494
9186.694244, 77.951, -167.7041
9253.264817, 78.315, -166.4365
9320.317788, 78.653, -166.3590
9387.856653, 78.911, -167.2371
9455.884932, 79.049, -168.7230
9524.406173, 79.053, -170.4016
9593.423946, 78.941, -171.8624
9662.941850, 78.755, -172.8092
9732.963510, 78.561, -173.1872
9803.492576, 78.416, -173.2406
9874.532725, 78.338, -173.3980
9946.087659, 78.303, -174.0331
10018.161110, 78.257, -175.2936
10090.756835, 78.145, -177.0913
10163.878619, 77.923, -179.1667
10237.530273, 77.567, 178.8557
10311.715638, 77.079, 177.4118
10386.438580, 76.494, 176.9058
10461.702996, 75.875, 177.5815
10537.512808, 75.309, 179.3854
10613.871970, 74.877, -178.1135
10690.784461, 74.621, -175.6271
10768.254293, 74.521, -173.8538
10846.285502, 74.505, -173.1917
10924.882158, 74.485, -173.6582
11004.048358, 74.385, -174.9846
11083.788228, 74.160, -176.7552
11164.105927, 73.796, -178.5256
11245.005640, 73.310, -179.9198
11326.491587, 72.745, 179.2853
11408.568014, 72.157, 179.0969
11491.239200, 71.605, 179.2969
11574.509457, 71.134, 179.5058
11658.383123, 70.762, 179.3048
11742.864573, 70.483, 178.3493
11827.958211, 70.275, 176.4139
11913.668472, 70.111, 173.3748
11999.999825, 69.965, 169.1687
12086.956770, 69.817, 163.7635
12174.543841, 69.655, 157.1461
12262.765605, 69.475, 149.3217
12351.626659, 69.281, 140.3218
12441.131638, 69.086, 130.2189
12531.285206, 68.907, 119.1535
12622.092064, 68.759, 107.3633
12713.556946, 68.648, 95.1918
12805.684621, 68.566, 83.0548
12898.479890, 68.494, 71.3809
12991.947593, 68.409, 60.5587
13086.092601, 68.297, 50.9181
13180.919822, 68.165, 42.7274
13276.434201, 68.055, 36.1634
13372.640716, 68.038, 31.2281
13469.544383, 68.189, 27.6463
13567.150254, 68.536, 24.8628
13665.463417, 69.038, 22.2202
13764.488998, 69.606, 19.2267
13864.232160, 70.151, 15.7078
13964.698101, 70.613, 11.7659
14065.892060, 70.971, 7.6400
14167.819312, 71.231, 3.5733
14270.485171, 71.419, -0.2667
14373.894990, 71.566, -3.8179
14478.054158, 71.699, -7.1194
14582.968107, 71.837, -10.2862
14688.642305, 71.983, -13.4644
14795.082262, 72.127, -16.7840
14902.293527, 72.256, -20.3273
15010.281689, 72.354, -24.1228
15119.052378, 72.409, -28.1583
15228.611264, 72.413, -32.3989
15338.964058, 72.367, -36.8052
15450.116515, 72.272, -41.3483
15562.074428, 72.135, -46.0165
15674.843635, 71.960, -50.8172
15788.430013, 71.758, -55.7799
15902.839485, 71.533, -60.9651
16018.078016, 71.288, -66.4622
16134.151612, 71.010, -72.3597
16251.066326, 70.675, -78.7017
16368.828251, 70.248, -85.4473
16487.443528, 69.693, -92.4510
16606.918341, 68.981, -99.4727
16727.258917, 68.100, -106.2204
16848.471530, 67.063, -112.4277
16970.562500, 65.908, -117.9670
17093.538192, 64.705, -122.9797
17217.405016, 63.537, -127.9368
17342.169430, 62.464, -133.5027
17467.837939, 61.485, -140.2407
17594.417093, 60.532, -148.4004
17721.913492, 59.514, -157.9641
17850.333783, 58.367, -168.9043
17979.684660, 57.076, 178.3525
18109.972866, 55.684, 161.5957
18241.205195, 54.307, 129.2898
18373.388487, 53.136, 48.5337
18506.529634, 52.394, 4.2959
18640.635577, 52.196, -14.2998
18775.713306, 52.439, -27.3583
18911.769865, 52.898, -38.8932
19048.812345, 53.379, -50.0409
19186.847892, 53.781, -61.0845
19325.883701, 54.075, -71.9656
19465.927021, 54.266, -82.4824
19606.985152, 54.380, -92.3253
19749.065449, 54.447, -100.9692
19892.175318, 54.486, -107.5957
20036.322221, 54.504, -111.2554
